OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-02-10	66426	1055	Adriana Pena	209115	214	Air cushion film 200mmx200mm 325m	5	90.00
2016-02-10	66426	1055	Adriana Pena	209116	16	DBA joke mug - mind if I join you? (White)	10	13.00
2016-02-10	66426	1055	Adriana Pena	209117	4	USB food flash drive - sushi roll	3	32.00
2016-02-10	66426	1055	Adriana Pena	209118	168	20 mm Anti static bubble wrap (Blue) 10m	10	29.00
2016-02-10	66426	1055	Adriana Pena	209119	159	20 mm Double sided bubble wrap 10m	50	18.00
2016-02-10	66427	839	Juan Morse	209120	227	White chocolate moon rocks 250g	48	8.55
2016-02-10	66427	839	Juan Morse	209121	92	The Gu red shirt XML tag t-shirt (Black) S	12	18.00
2016-02-10	66428	1019	Dhanishta Pullela	209122	108	Superhero action jacket (Blue) XXS	4	25.00
2016-02-10	66428	1019	Dhanishta Pullela	209123	37	Developer joke mug - when your hammer is C++ (Black)	1	13.00
2016-02-10	66428	1019	Dhanishta Pullela	209124	32	Developer joke mug - that's a hardware problem (White)	3	13.00
2016-02-10	66428	1019	Dhanishta Pullela	209125	104	Alien officer hoodie (Black) 3XL	7	35.00
2016-02-10	66428	1019	Dhanishta Pullela	209126	2	USB rocket launcher (Gray)	10	25.00
2016-02-10	66429	1054	Emma Salpa	209127	26	DBA joke mug - SELECT caffeine FROM mug (White)	2	13.00
2016-02-10	66429	1054	Emma Salpa	209128	227	White chocolate moon rocks 250g	72	8.55
2016-02-10	66430	112	Tailspin Toys (Sallyards, KS)	209129	208	Permanent marker red 5mm nib (Red) 5mm	24	2.70
2016-02-10	66430	112	Tailspin Toys (Sallyards, KS)	209130	178	Shipping carton (Brown) 500x310x310mm	225	2.55
2016-02-10	66430	112	Tailspin Toys (Sallyards, KS)	209131	87	The Gu red shirt XML tag t-shirt (White) 6XL	36	18.00
2016-02-10	66430	112	Tailspin Toys (Sallyards, KS)	209132	210	Packing knife with metal insert blade (Yellow) 18mm	30	2.40
2016-02-10	66430	112	Tailspin Toys (Sallyards, KS)	209133	51	Developer joke mug - old C developers never die (Black)	7	13.00
2016-02-10	66431	885	Chandrashekhar Dasgupta	209134	69	Ride on toy sedan car (Blue) 1/12 scale	4	230.00
2016-02-10	66431	885	Chandrashekhar Dasgupta	209135	51	Developer joke mug - old C developers never die (Black)	3	13.00
2016-02-10	66431	885	Chandrashekhar Dasgupta	209136	129	Plush shark slippers (Gray) XL	5	32.00
2016-02-10	66432	40	Tailspin Toys (Impact, TX)	209137	43	Developer joke mug - understanding recursion requires understanding recursion (Black)	1	13.00
2016-02-10	66432	40	Tailspin Toys (Impact, TX)	209138	178	Shipping carton (Brown) 500x310x310mm	75	2.55
2016-02-10	66432	40	Tailspin Toys (Impact, TX)	209139	50	Developer joke mug - old C developers never die (White)	1	13.00
2016-02-10	66433	82	Tailspin Toys (La Cueva, NM)	209140	179	Shipping carton (Brown) 229x229x229mm	250	1.05
2016-02-10	66433	82	Tailspin Toys (La Cueva, NM)	209141	197	Black and orange this way up despatch tape 48mmx75m	192	3.70
2016-02-10	66433	82	Tailspin Toys (La Cueva, NM)	209142	22	DBA joke mug - it depends (White)	3	13.00
2016-02-10	66433	82	Tailspin Toys (La Cueva, NM)	209143	58	RC toy sedan car with remote control (Black) 1/50 scale	2	25.00
2016-02-10	66434	493	Wingtip Toys (Federalsburg, MD)	209144	97	The Gu red shirt XML tag t-shirt (Black) 3XL	96	18.00
2016-02-10	66434	493	Wingtip Toys (Federalsburg, MD)	209145	9	USB food flash drive - banana	7	3.20
2016-02-10	66434	493	Wingtip Toys (Federalsburg, MD)	209146	6	USB food flash drive - hot dog	4	3.20
2016-02-10	66434	493	Wingtip Toys (Federalsburg, MD)	209147	101	The Gu red shirt XML tag t-shirt (Black) 7XL	84	18.00
2016-02-10	66434	493	Wingtip Toys (Federalsburg, MD)	209148	88	The Gu red shirt XML tag t-shirt (White) 7XL	96	18.00
2016-02-10	66435	423	Wingtip Toys (Baldwin City, KS)	209149	128	Plush shark slippers (Gray) L	1	32.00
2016-02-10	66435	423	Wingtip Toys (Baldwin City, KS)	209150	56	IT joke mug - hardware: part of the computer that can be kicked (White)	9	13.00
2016-02-10	66435	423	Wingtip Toys (Baldwin City, KS)	209151	133	Furry gorilla with big eyes slippers (Black) XL	6	32.00
2016-02-10	66435	423	Wingtip Toys (Baldwin City, KS)	209152	166	10 mm Anti static bubble wrap (Blue) 20m	50	42.00
2016-02-10	66436	884	Anindya Ghatak	209153	173	32 mm Anti static bubble wrap (Blue) 50m	90	105.00
2016-02-10	66436	884	Anindya Ghatak	209154	127	Plush shark slippers (Gray) M	10	32.00
2016-02-10	66437	428	Wingtip Toys (Paw Paw Lake, MI)	209155	23	DBA joke mug - it depends (Black)	5	13.00
2016-02-10	66437	428	Wingtip Toys (Paw Paw Lake, MI)	209156	29	DBA joke mug - two types of DBAs (Black)	9	13.00
2016-02-10	66437	428	Wingtip Toys (Paw Paw Lake, MI)	209157	58	RC toy sedan car with remote control (Black) 1/50 scale	4	25.00
2016-02-10	66438	588	Wingtip Toys (Oak Point, TX)	209085	98	The Gu red shirt XML tag t-shirt (Black) 4XL	48	18.00
