OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-03-15	68472	159	Tailspin Toys (Saint Louis Park, MN)	215434	180	Shipping carton (Brown) 279x254x217mm	250	1.11
2016-03-15	68472	159	Tailspin Toys (Saint Louis Park, MN)	215435	40	Developer joke mug - (hip, hip, array) (White)	5	13.00
2016-03-15	68472	159	Tailspin Toys (Saint Louis Park, MN)	215436	1	USB missile launcher (Green)	3	25.00
2016-03-15	68472	159	Tailspin Toys (Saint Louis Park, MN)	215437	161	20 mm Double sided bubble wrap 50m	90	108.00
2016-03-15	68472	159	Tailspin Toys (Saint Louis Park, MN)	215438	16	DBA joke mug - mind if I join you? (White)	3	13.00
2016-03-15	68473	109	Tailspin Toys (South Laguna, CA)	215439	142	Halloween zombie mask (Light Brown) S	48	18.00
2016-03-15	68473	109	Tailspin Toys (South Laguna, CA)	215440	115	Superhero action jacket (Blue) 3XL	7	34.00
2016-03-15	68473	109	Tailspin Toys (South Laguna, CA)	215441	43	Developer joke mug - understanding recursion requires understanding recursion (Black)	8	13.00
2016-03-15	68473	109	Tailspin Toys (South Laguna, CA)	215442	108	Superhero action jacket (Blue) XXS	2	25.00
2016-03-15	68474	479	Wingtip Toys (Mier, IN)	215443	163	32 mm Double sided bubble wrap 20m	80	37.00
2016-03-15	68474	479	Wingtip Toys (Mier, IN)	215444	209	Packing knife with metal insert blade (Yellow) 9mm	45	1.89
2016-03-15	68474	479	Wingtip Toys (Mier, IN)	215445	62	RC toy sedan car with remote control (Yellow) 1/50 scale	7	25.00
2016-03-15	68474	479	Wingtip Toys (Mier, IN)	215446	222	Chocolate beetles 250g	120	8.55
2016-03-15	68474	479	Wingtip Toys (Mier, IN)	215447	205	Tape dispenser (Blue)	10	32.00
2016-03-15	68475	815	Libuse Valentova	215448	74	Ride on vintage American toy coupe (Black) 1/12 scale	8	285.00
2016-03-15	68475	815	Libuse Valentova	215449	219	Void fill 400 L bag (White) 400L	30	50.00
2016-03-15	68475	815	Libuse Valentova	215450	62	RC toy sedan car with remote control (Yellow) 1/50 scale	10	25.00
2016-03-15	68475	815	Libuse Valentova	215451	132	Furry gorilla with big eyes slippers (Black) L	8	32.00
2016-03-15	68476	532	Wingtip Toys (Waycross, GA)	215452	151	Pack of 12 action figures (male)	5	16.00
2016-03-15	68476	532	Wingtip Toys (Waycross, GA)	215453	206	Permanent marker black 5mm nib (Black) 5mm	24	2.70
2016-03-15	68476	532	Wingtip Toys (Waycross, GA)	215454	104	Alien officer hoodie (Black) 3XL	8	35.00
2016-03-15	68477	547	Wingtip Toys (Chaseley, ND)	215455	85	The Gu red shirt XML tag t-shirt (White) 4XL	72	18.00
2016-03-15	68477	547	Wingtip Toys (Chaseley, ND)	215456	20	DBA joke mug - you might be a DBA if (White)	2	13.00
2016-03-15	68477	547	Wingtip Toys (Chaseley, ND)	215457	101	The Gu red shirt XML tag t-shirt (Black) 7XL	60	18.00
2016-03-15	68477	547	Wingtip Toys (Chaseley, ND)	215458	160	20 mm Double sided bubble wrap 20m	10	33.00
2016-03-15	68478	562	Wingtip Toys (Ware Shoals, SC)	215459	180	Shipping carton (Brown) 279x254x217mm	150	1.11
2016-03-15	68478	562	Wingtip Toys (Ware Shoals, SC)	215460	133	Furry gorilla with big eyes slippers (Black) XL	9	32.00
2016-03-15	68478	562	Wingtip Toys (Ware Shoals, SC)	215461	224	Chocolate frogs 250g	120	8.55
2016-03-15	68479	534	Wingtip Toys (Plaquemine, LA)	215462	203	Tape dispenser (Black)	100	32.00
2016-03-15	68479	534	Wingtip Toys (Plaquemine, LA)	215463	121	Dinosaur battery-powered slippers (Green) XL	3	32.00
2016-03-15	68479	534	Wingtip Toys (Plaquemine, LA)	215464	13	USB food flash drive - shrimp cocktail	1	3.20
2016-03-15	68480	938	Anna Gyarmathi	215465	190	Clear packaging tape 48mmx100m	60	3.50
2016-03-15	68480	938	Anna Gyarmathi	215466	182	Shipping carton (Brown) 457x279x279mm	100	1.28
2016-03-15	68481	16	Tailspin Toys (Coney Island, MO)	215467	49	Developer joke mug - this code was generated by a tool (Black)	3	13.00
2016-03-15	68481	16	Tailspin Toys (Coney Island, MO)	215468	130	Furry gorilla with big eyes slippers (Black) S	6	32.00
2016-03-15	68482	1024	Arka Chatterjee	215469	24	DBA joke mug - I will get you in order (White)	6	13.00
2016-03-15	68482	1024	Arka Chatterjee	215470	12	USB food flash drive - donut	8	32.00
2016-03-15	68482	1024	Arka Chatterjee	215471	151	Pack of 12 action figures (male)	7	16.00
2016-03-15	68482	1024	Arka Chatterjee	215472	8	USB food flash drive - dim sum 10 drive variety pack	3	240.00
2016-03-15	68482	1024	Arka Chatterjee	215473	74	Ride on vintage American toy coupe (Black) 1/12 scale	9	285.00
2016-03-15	68483	44	Tailspin Toys (Amanda Park, WA)	215474	122	Ogre battery-powered slippers (Green) S	3	32.00
2016-03-15	68483	44	Tailspin Toys (Amanda Park, WA)	215475	19	DBA joke mug - daaaaaa-ta (Black)	5	13.00
2016-03-15	68483	44	Tailspin Toys (Amanda Park, WA)	215476	89	The Gu red shirt XML tag t-shirt (Black) 3XS	72	18.00
2016-03-15	68484	594	Wingtip Toys (Marfa, TX)	215477	58	RC toy sedan car with remote control (Black) 1/50 scale	8	25.00
2016-03-15	68484	594	Wingtip Toys (Marfa, TX)	215478	28	DBA joke mug - two types of DBAs (White)	9	13.00
2016-03-15	68485	966	Sara Walkky	215479	117	Superhero action jacket (Blue) 5XL	7	34.00
2016-03-15	68485	966	Sara Walkky	215480	224	Chocolate frogs 250g	96	8.55
2016-03-15	68485	966	Sara Walkky	215481	201	Red and white urgent despatch tape 48mmx75m	192	3.70
2016-03-15	68485	966	Sara Walkky	215482	128	Plush shark slippers (Gray) L	6	32.00
2016-03-15	68486	455	Wingtip Toys (Taft Heights, CA)	215323	184	Shipping carton (Brown) 305x305x305mm	75	3.50
2016-03-15	68487	494	Wingtip Toys (Pikeview, CO)	215329	204	Tape dispenser (Red)	50	32.00
